score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x7d2af2d990e566817f148ffeeea6d86770477cfa,ethereum,unknown_protocol,0x7d2af2d990e566817f148ffeeea6d86770477cfa,fresh contract,0.0,1e-06,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x7d2af2d990e566817f148ffeeea6d86770477cfa,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x75cf59a923a2649b84fa569bb97ea9694b6f26e4,ethereum,unknown_protocol,0x75cf59a923a2649b84fa569bb97ea9694b6f26e4,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x75cf59a923a2649b84fa569bb97ea9694b6f26e4,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x732229933126a48309b54217990f17ac34e87f5d,ethereum,unknown_protocol,0x732229933126a48309b54217990f17ac34e87f5d,fresh contract,0.0,5269.633050934253,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x732229933126a48309b54217990f17ac34e87f5d,value_below_minimum:5270;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xef714571be7da7e480f0b607612c2b8f7002faa5,ethereum,unknown_protocol,0xef714571be7da7e480f0b607612c2b8f7002faa5,fresh contract,0.0,13402.185765893331,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xef714571be7da7e480f0b607612c2b8f7002faa5,value_below_minimum:13402;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x73d8bd54f7cf5fab43fe4ef40a62d390644946db,ethereum,unknown_protocol,0x73d8bd54f7cf5fab43fe4ef40a62d390644946db,fresh contract,0.0,21384.054593008746,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x73d8bd54f7cf5fab43fe4ef40a62d390644946db,value_below_minimum:21384;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x19850940bc149f155383f0c406074ecbc96f9839,bsc,unknown_protocol,0x19850940bc149f155383f0c406074ecbc96f9839,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x2090594c66980877ad1e93819d7b739cbf013894,,bsc_chain_scanner,https://bscscan.com/address/0x19850940bc149f155383f0c406074ecbc96f9839,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x602c44aff0458737836809a3c4aa8529599e2864,bsc,unknown_protocol,0x602c44aff0458737836809a3c4aa8529599e2864,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x4178d1f5c2d0fbc447fed9f45d1dc891dadac5dc,,bsc_chain_scanner,https://bscscan.com/address/0x602c44aff0458737836809a3c4aa8529599e2864,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd985a7dcabb49a0b6bc9169cd4110c4eaf559211,bsc,unknown_protocol,0xd985a7dcabb49a0b6bc9169cd4110c4eaf559211,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc84c58b4918ab026985ea1a51c66fb247bc7a1f1,,bsc_chain_scanner,https://bscscan.com/address/0xd985a7dcabb49a0b6bc9169cd4110c4eaf559211,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6775e6dcbd74389ea605565269cb6ec3fd04221d,bsc,unknown_protocol,0x6775e6dcbd74389ea605565269cb6ec3fd04221d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x6b76961b03269d72983025d1d41105771be45e62,,bsc_chain_scanner,https://bscscan.com/address/0x6775e6dcbd74389ea605565269cb6ec3fd04221d,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x942acfe98b474510e5ab7811eac0bbdbee740ec1,bsc,unknown_protocol,0x942acfe98b474510e5ab7811eac0bbdbee740ec1,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb94ec3b136c44c55c8a1c24909d265f0e698b11a,,bsc_chain_scanner,https://bscscan.com/address/0x942acfe98b474510e5ab7811eac0bbdbee740ec1,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9bf515d3d212d7c65facbacd9080b9fd25024012,bsc,unknown_protocol,0x9bf515d3d212d7c65facbacd9080b9fd25024012,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe66aa5f00673387f4e3dd45de252c4268892aa5f,,bsc_chain_scanner,https://bscscan.com/address/0x9bf515d3d212d7c65facbacd9080b9fd25024012,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x01a2c22bcc98aa6f6804761b18b95d168ec862a8,bsc,unknown_protocol,0x01a2c22bcc98aa6f6804761b18b95d168ec862a8,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa5250062f965ce9b26475f1b161b14585f6ff4e5,,bsc_chain_scanner,https://bscscan.com/address/0x01a2c22bcc98aa6f6804761b18b95d168ec862a8,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4465510e05893a4b336b9481677cc6964990c4fe,bsc,unknown_protocol,0x4465510e05893a4b336b9481677cc6964990c4fe,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x943536cabace847a938b88ad10307e144fce55b6,,bsc_chain_scanner,https://bscscan.com/address/0x4465510e05893a4b336b9481677cc6964990c4fe,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x04c8c6ea889bf3f76c9a7ad17e5ec7324efd3b61,bsc,unknown_protocol,0x04c8c6ea889bf3f76c9a7ad17e5ec7324efd3b61,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x8b5945ef97f633c6cfdad4fbbf5b5263e3aac920,,bsc_chain_scanner,https://bscscan.com/address/0x04c8c6ea889bf3f76c9a7ad17e5ec7324efd3b61,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc37fdb345058d17d108936aabf17baf2904252fe,bsc,unknown_protocol,0xc37fdb345058d17d108936aabf17baf2904252fe,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xab9dd49a316cf8202f54aa4227b84edcc5feb9c8,,bsc_chain_scanner,https://bscscan.com/address/0xc37fdb345058d17d108936aabf17baf2904252fe,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x19d496413781df6d92715efd8e22c5d782957d24,bsc,unknown_protocol,0x19d496413781df6d92715efd8e22c5d782957d24,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x18d6c39ae9e537f948aa2212d44d8c23944fc188,,bsc_chain_scanner,https://bscscan.com/address/0x19d496413781df6d92715efd8e22c5d782957d24,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xfcbbac9900efdd52034a99afd5b9069a03d5145b,bsc,unknown_protocol,0xfcbbac9900efdd52034a99afd5b9069a03d5145b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x36521c81ce8ee60acb540340ca2254260a13d706,,bsc_chain_scanner,https://bscscan.com/address/0xfcbbac9900efdd52034a99afd5b9069a03d5145b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8408d342bd05d5c12a4f138413ab0bd0a546f29a,bsc,unknown_protocol,0x8408d342bd05d5c12a4f138413ab0bd0a546f29a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd62f8cc1e80154bada4f6369cbd128809b3255de,,bsc_chain_scanner,https://bscscan.com/address/0x8408d342bd05d5c12a4f138413ab0bd0a546f29a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6bf5d90542b16c3cec0a6243d71eb908e4ce3fb7,bsc,unknown_protocol,0x6bf5d90542b16c3cec0a6243d71eb908e4ce3fb7,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x00ad67fa7caf4eea10d74608a4b87d31b715b8e0,,bsc_chain_scanner,https://bscscan.com/address/0x6bf5d90542b16c3cec0a6243d71eb908e4ce3fb7,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x12e03e0e47948e31538daf3326b3046cf591fa96,bsc,unknown_protocol,0x12e03e0e47948e31538daf3326b3046cf591fa96,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x6813b76c47ef0b3d366edf067fdf29379ff7d6d7,,bsc_chain_scanner,https://bscscan.com/address/0x12e03e0e47948e31538daf3326b3046cf591fa96,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x62e574b07cd5e12ed65c38a5d7a1135eaf5c6949,bsc,unknown_protocol,0x62e574b07cd5e12ed65c38a5d7a1135eaf5c6949,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x4c35e35bf957e085741ae1ffb864c40727ca5add,,bsc_chain_scanner,https://bscscan.com/address/0x62e574b07cd5e12ed65c38a5d7a1135eaf5c6949,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbefeb1f801725633d2a33492d06f122bf61d0bc4,bsc,unknown_protocol,0xbefeb1f801725633d2a33492d06f122bf61d0bc4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd4bc2cae1ceae16046d31ef4d66b1b0d60b5b123,,bsc_chain_scanner,https://bscscan.com/address/0xbefeb1f801725633d2a33492d06f122bf61d0bc4,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x54f7313f288c9ed80d63b516cc3610d7dfd33927,bsc,unknown_protocol,0x54f7313f288c9ed80d63b516cc3610d7dfd33927,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x06f65d9477f41752520c4d34701393d0c6e2b578,,bsc_chain_scanner,https://bscscan.com/address/0x54f7313f288c9ed80d63b516cc3610d7dfd33927,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x749b487006cd563a7a481fad4918114f071978e5,bsc,unknown_protocol,0x749b487006cd563a7a481fad4918114f071978e5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb3696754b33983b374d1f651a9a4ca6b0395a903,,bsc_chain_scanner,https://bscscan.com/address/0x749b487006cd563a7a481fad4918114f071978e5,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0c93800c430109253401ec755d6f8c13e75f8a42,bsc,unknown_protocol,0x0c93800c430109253401ec755d6f8c13e75f8a42,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb3696754b33983b374d1f651a9a4ca6b0395a903,,bsc_chain_scanner,https://bscscan.com/address/0x0c93800c430109253401ec755d6f8c13e75f8a42,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5b3ffae12724d3f5c7dc080639e5b4360ca74370,bsc,unknown_protocol,0x5b3ffae12724d3f5c7dc080639e5b4360ca74370,fresh contract,0.0,9.548905604209775,0.0,0.0,0.0,,0xb3696754b33983b374d1f651a9a4ca6b0395a903,,bsc_chain_scanner,https://bscscan.com/address/0x5b3ffae12724d3f5c7dc080639e5b4360ca74370,value_below_minimum:10;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5bc2c2eb9ee6de9fef224b91a3afd87ff58454c1,bsc,unknown_protocol,0x5bc2c2eb9ee6de9fef224b91a3afd87ff58454c1,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb3696754b33983b374d1f651a9a4ca6b0395a903,,bsc_chain_scanner,https://bscscan.com/address/0x5bc2c2eb9ee6de9fef224b91a3afd87ff58454c1,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x54bff75c7938d2c42821544347895dcc3f81df1a,bsc,unknown_protocol,0x54bff75c7938d2c42821544347895dcc3f81df1a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xec1cf0189d78c7fd910695ba65f076ef4d528fa3,,bsc_chain_scanner,https://bscscan.com/address/0x54bff75c7938d2c42821544347895dcc3f81df1a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0b9a6155aa75019492a87a03b37a7dbe95261ed9,bsc,unknown_protocol,0x0b9a6155aa75019492a87a03b37a7dbe95261ed9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x61ec8f9bfc6360756753fea35089e5d2479f8e3b,,bsc_chain_scanner,https://bscscan.com/address/0x0b9a6155aa75019492a87a03b37a7dbe95261ed9,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4dc24950d1841a638a5ae03c7f802203d6de7e3d,bsc,unknown_protocol,0x4dc24950d1841a638a5ae03c7f802203d6de7e3d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x6aa4c657a0b9a47b6ee6001f517caa62efac3340,,bsc_chain_scanner,https://bscscan.com/address/0x4dc24950d1841a638a5ae03c7f802203d6de7e3d,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xacbddf71c5fa98c66f2a2b730e5699311ca13b45,bsc,unknown_protocol,0xacbddf71c5fa98c66f2a2b730e5699311ca13b45,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x0e3585df17626ad1c69267844754ab19f9369e96,,bsc_chain_scanner,https://bscscan.com/address/0xacbddf71c5fa98c66f2a2b730e5699311ca13b45,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x04911a3b2cdba3464ae3fed4d2cc14c88d0f70b5,bsc,unknown_protocol,0x04911a3b2cdba3464ae3fed4d2cc14c88d0f70b5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xcbdf7efed42c621e432b4d1efd226ee84650cec8,,bsc_chain_scanner,https://bscscan.com/address/0x04911a3b2cdba3464ae3fed4d2cc14c88d0f70b5,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc095d7bf475e0aabf1ca684db24cddb5b5774d80,bsc,unknown_protocol,0xc095d7bf475e0aabf1ca684db24cddb5b5774d80,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc59bc73fbeb7f24fd2ce887da672c209acbbd296,,bsc_chain_scanner,https://bscscan.com/address/0xc095d7bf475e0aabf1ca684db24cddb5b5774d80,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb2ca4fdaf60f1bcb979a3f82f9f608827130a04c,bsc,unknown_protocol,0xb2ca4fdaf60f1bcb979a3f82f9f608827130a04c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9b921803a7ca4e92edbab9e6b179064924e24db,,bsc_chain_scanner,https://bscscan.com/address/0xb2ca4fdaf60f1bcb979a3f82f9f608827130a04c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x41df33a057ce2a58a7078123b31a84528f78c88e,bsc,unknown_protocol,0x41df33a057ce2a58a7078123b31a84528f78c88e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7ac5b8736a16c1522dad9c74380fe788730d81ab,,bsc_chain_scanner,https://bscscan.com/address/0x41df33a057ce2a58a7078123b31a84528f78c88e,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x60eda0a9ae3f58b2fcc0f20e37de10713e769d23,bsc,unknown_protocol,0x60eda0a9ae3f58b2fcc0f20e37de10713e769d23,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x1707b27e1f9674bf24736ced50e50225f5ddf1e5,,bsc_chain_scanner,https://bscscan.com/address/0x60eda0a9ae3f58b2fcc0f20e37de10713e769d23,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x59d5b2e6c0bffe41d33a565e4fef8751a447b832,bsc,unknown_protocol,0x59d5b2e6c0bffe41d33a565e4fef8751a447b832,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x8038c2f6b868f8c0d327a2e66879d4f3b245725b,,bsc_chain_scanner,https://bscscan.com/address/0x59d5b2e6c0bffe41d33a565e4fef8751a447b832,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9951bcc85fe74263ab466646a773f848964f531f,bsc,unknown_protocol,0x9951bcc85fe74263ab466646a773f848964f531f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x8038c2f6b868f8c0d327a2e66879d4f3b245725b,,bsc_chain_scanner,https://bscscan.com/address/0x9951bcc85fe74263ab466646a773f848964f531f,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9519121993236dc1fa83e3e4c9b59f15e8ab46c0,bsc,unknown_protocol,0x9519121993236dc1fa83e3e4c9b59f15e8ab46c0,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x0a95042ad98ea61ffc0a463310149ed1a6534289,,bsc_chain_scanner,https://bscscan.com/address/0x9519121993236dc1fa83e3e4c9b59f15e8ab46c0,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc6a555b890f010361397256ea73abd3f14c0d1b1,bsc,unknown_protocol,0xc6a555b890f010361397256ea73abd3f14c0d1b1,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x0a95042ad98ea61ffc0a463310149ed1a6534289,,bsc_chain_scanner,https://bscscan.com/address/0xc6a555b890f010361397256ea73abd3f14c0d1b1,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa7386e7ec2a89bc6d8a26e1525b7e77c7e0e90c0,bsc,unknown_protocol,0xa7386e7ec2a89bc6d8a26e1525b7e77c7e0e90c0,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc4bff421d424cc2d6592e91d7d96ea03e1f634d8,,bsc_chain_scanner,https://bscscan.com/address/0xa7386e7ec2a89bc6d8a26e1525b7e77c7e0e90c0,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8f772b1ec7c3ebc85e6fdd9aba7506d8a53cb09c,bsc,unknown_protocol,0x8f772b1ec7c3ebc85e6fdd9aba7506d8a53cb09c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x1707b27e1f9674bf24736ced50e50225f5ddf1e5,,bsc_chain_scanner,https://bscscan.com/address/0x8f772b1ec7c3ebc85e6fdd9aba7506d8a53cb09c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd59e10c8c74c4a6635f2c80007b16184b6de469b,bsc,unknown_protocol,0xd59e10c8c74c4a6635f2c80007b16184b6de469b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x1c2da76995c4a9b7c31cb3ec8a3d129cb6fe5eba,,bsc_chain_scanner,https://bscscan.com/address/0xd59e10c8c74c4a6635f2c80007b16184b6de469b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd10b84ec1caabd45bac54c5de41f499e1d4fbdfa,bsc,unknown_protocol,0xd10b84ec1caabd45bac54c5de41f499e1d4fbdfa,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x860ff0453ec1cae13fc02bfd013769ac43d9bce1,,bsc_chain_scanner,https://bscscan.com/address/0xd10b84ec1caabd45bac54c5de41f499e1d4fbdfa,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x76e54bfb6d4c99529a1b9c9e9d101eb62e7dd06a,bsc,unknown_protocol,0x76e54bfb6d4c99529a1b9c9e9d101eb62e7dd06a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x332b53a5b4172066b1659721af6b064e97f7ee91,,bsc_chain_scanner,https://bscscan.com/address/0x76e54bfb6d4c99529a1b9c9e9d101eb62e7dd06a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5a4a333c11fb28a85ec47304b11269052e0aa2c2,bsc,unknown_protocol,0x5a4a333c11fb28a85ec47304b11269052e0aa2c2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa153f723a1f46623d8a8bad711a254a069f19b64,,bsc_chain_scanner,https://bscscan.com/address/0x5a4a333c11fb28a85ec47304b11269052e0aa2c2,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0cf366dd2848298c1fe8944b81455fe6fb15ff55,bsc,unknown_protocol,0x0cf366dd2848298c1fe8944b81455fe6fb15ff55,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc8f73400633f90bf6927dddcd7ab4fa4f69e8f52,,bsc_chain_scanner,https://bscscan.com/address/0x0cf366dd2848298c1fe8944b81455fe6fb15ff55,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9da401293132e93b107692d48ab9761179693a3f,bsc,unknown_protocol,0x9da401293132e93b107692d48ab9761179693a3f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe4344f917bc4793bbf7b67e5478ef0493342255e,,bsc_chain_scanner,https://bscscan.com/address/0x9da401293132e93b107692d48ab9761179693a3f,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x47f871a2f7e3524cc98a82c93f98a811583b4dbd,bsc,unknown_protocol,0x47f871a2f7e3524cc98a82c93f98a811583b4dbd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x126136e342ef7222c7577c18c36686a936ecfcad,,bsc_chain_scanner,https://bscscan.com/address/0x47f871a2f7e3524cc98a82c93f98a811583b4dbd,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb4a8d13a16ba2649de9d0a8966b2f544b1c6dbe4,bsc,unknown_protocol,0xb4a8d13a16ba2649de9d0a8966b2f544b1c6dbe4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x95b9d108da832bfabd77c048db29709100d97791,,bsc_chain_scanner,https://bscscan.com/address/0xb4a8d13a16ba2649de9d0a8966b2f544b1c6dbe4,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb5d7d3256db041677c068d2f98d07b02d5f08e98,bsc,unknown_protocol,0xb5d7d3256db041677c068d2f98d07b02d5f08e98,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x0004b7201838677a54bb8ad4af6a276ef40e6000,,bsc_chain_scanner,https://bscscan.com/address/0xb5d7d3256db041677c068d2f98d07b02d5f08e98,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd476b490289d993283425b9d002e3ee595dc9045,bsc,unknown_protocol,0xd476b490289d993283425b9d002e3ee595dc9045,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x0005afc11a87702ad5dda00d7f84aeb351a4d81a,,bsc_chain_scanner,https://bscscan.com/address/0xd476b490289d993283425b9d002e3ee595dc9045,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x656069245ed74d2feb820d60647c8ee3185b0ffc,bsc,unknown_protocol,0x656069245ed74d2feb820d60647c8ee3185b0ffc,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xed632e3bc336b15726f92c2685b3db1a6c6f8ac7,,bsc_chain_scanner,https://bscscan.com/address/0x656069245ed74d2feb820d60647c8ee3185b0ffc,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
