score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x8829ba2f163f62055b0da01326cd281f9f703837,ethereum,unknown_protocol,0x8829ba2f163f62055b0da01326cd281f9f703837,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x001efa250845ec64dea13ca03fd5f63efe3d6d5b,,ethereum_chain_scanner,https://etherscan.io/address/0x8829ba2f163f62055b0da01326cd281f9f703837,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa953b17cf71137321ed74d1c2332eba597d8029e,ethereum,unknown_protocol,0xa953b17cf71137321ed74d1c2332eba597d8029e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x2c56aa28d9c55b0b9f9128978d5e3900c86cd1d0,,ethereum_chain_scanner,https://etherscan.io/address/0xa953b17cf71137321ed74d1c2332eba597d8029e,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd22be5f614361069ef39727d455736bb74b7ecd6,ethereum,unknown_protocol,0xd22be5f614361069ef39727d455736bb74b7ecd6,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x8310ea7ec55a7ad6a4288af683155a124a524a09,,ethereum_chain_scanner,https://etherscan.io/address/0xd22be5f614361069ef39727d455736bb74b7ecd6,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x239b0bd0ef32ebc231e3448ae869226fa69f86cd,ethereum,unknown_protocol,0x239b0bd0ef32ebc231e3448ae869226fa69f86cd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x8310ea7ec55a7ad6a4288af683155a124a524a09,,ethereum_chain_scanner,https://etherscan.io/address/0x239b0bd0ef32ebc231e3448ae869226fa69f86cd,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x80ce477bb3ea2c83ab3b17c2bb1ccb6e4f12b6e3,ethereum,unknown_protocol,0x80ce477bb3ea2c83ab3b17c2bb1ccb6e4f12b6e3,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x59195c2435968295230abf94ad48d563c0be3ae0,,ethereum_chain_scanner,https://etherscan.io/address/0x80ce477bb3ea2c83ab3b17c2bb1ccb6e4f12b6e3,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1f9e6a23e677802d556f1cdf2203dda8183984c0,ethereum,unknown_protocol,0x1f9e6a23e677802d556f1cdf2203dda8183984c0,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xeaa4b552a498449df3526002a249e93c76958fe4,,ethereum_chain_scanner,https://etherscan.io/address/0x1f9e6a23e677802d556f1cdf2203dda8183984c0,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6cf3de4e4608cb87a5ed7af394a051c1d6444e50,ethereum,unknown_protocol,0x6cf3de4e4608cb87a5ed7af394a051c1d6444e50,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xeaa4b552a498449df3526002a249e93c76958fe4,,ethereum_chain_scanner,https://etherscan.io/address/0x6cf3de4e4608cb87a5ed7af394a051c1d6444e50,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaee2cb9244bcc535dc5d5571bdafe57fcbc7f972,ethereum,unknown_protocol,0xaee2cb9244bcc535dc5d5571bdafe57fcbc7f972,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd6d376ab6ab93391bf5802740214953d5c3c199d,,ethereum_chain_scanner,https://etherscan.io/address/0xaee2cb9244bcc535dc5d5571bdafe57fcbc7f972,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x217cbf3f07963c81f64293f314f8c94c66b9009f,ethereum,unknown_protocol,0x217cbf3f07963c81f64293f314f8c94c66b9009f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xeaa4b552a498449df3526002a249e93c76958fe4,,ethereum_chain_scanner,https://etherscan.io/address/0x217cbf3f07963c81f64293f314f8c94c66b9009f,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x45fb73ae4ac167112b598c1ad6a792b105b76d69,ethereum,unknown_protocol,0x45fb73ae4ac167112b598c1ad6a792b105b76d69,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xdbbeb72e83b17f3d91db1d0f4cbe1ef3c699f63a,,ethereum_chain_scanner,https://etherscan.io/address/0x45fb73ae4ac167112b598c1ad6a792b105b76d69,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xda357f7ee4faa317126ca684e51dcd348c41f7cb,ethereum,unknown_protocol,0xda357f7ee4faa317126ca684e51dcd348c41f7cb,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3555849c35a370a3520adb7027146acaa23ef996,,ethereum_chain_scanner,https://etherscan.io/address/0xda357f7ee4faa317126ca684e51dcd348c41f7cb,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8231713843f6d2305c4e96b50d3c1bc250f82b57,ethereum,unknown_protocol,0x8231713843f6d2305c4e96b50d3c1bc250f82b57,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3555849c35a370a3520adb7027146acaa23ef996,,ethereum_chain_scanner,https://etherscan.io/address/0x8231713843f6d2305c4e96b50d3c1bc250f82b57,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa49b3c7c260ce8a7c665e20af8aa6e099a86cf8a,ethereum,unknown_protocol,0xa49b3c7c260ce8a7c665e20af8aa6e099a86cf8a,fresh contract,0.0,54077.22438939013,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xa49b3c7c260ce8a7c665e20af8aa6e099a86cf8a,value_below_minimum:54077;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,ethereum,unknown_protocol,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,fresh contract,0.0,44.49178230297722,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,value_below_minimum:44;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,ethereum,unknown_protocol,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,fresh contract,0.0,10075.400104230801,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,value_below_minimum:10075;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcff4301a6c8daf6ca067e6b70d4337bada041590,ethereum,unknown_protocol,0xcff4301a6c8daf6ca067e6b70d4337bada041590,fresh contract,0.0,0.0367065639148635,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xcff4301a6c8daf6ca067e6b70d4337bada041590,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc93f1872b25c601b5f68c6745d8825801c0ebfb1,ethereum,unknown_protocol,0xc93f1872b25c601b5f68c6745d8825801c0ebfb1,fresh contract,0.0,0.004028279395914219,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xc93f1872b25c601b5f68c6745d8825801c0ebfb1,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf5349124ea7f87b940f9743eb7b6f732e20a2c2f,ethereum,unknown_protocol,0xf5349124ea7f87b940f9743eb7b6f732e20a2c2f,fresh contract,0.0,1.1140014692521716,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf5349124ea7f87b940f9743eb7b6f732e20a2c2f,value_below_minimum:1;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2e817ddf430225a0b97af8f682de7aa922dda289,ethereum,unknown_protocol,0x2e817ddf430225a0b97af8f682de7aa922dda289,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2e817ddf430225a0b97af8f682de7aa922dda289,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbd697c870cefd559a093307d67310b7678affe88,ethereum,unknown_protocol,0xbd697c870cefd559a093307d67310b7678affe88,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xbd697c870cefd559a093307d67310b7678affe88,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch_known_protocol,0x000000000004444c5dc75cb358380d2e3de08a90,ethereum,known_protocol,0x000000000004444c5dc75cb358380d2e3de08a90,fresh contract,0.0,233329735.04257733,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x000000000004444c5dc75cb358380d2e3de08a90,value_at_risk>=10000000:233329735;chain_weight:ethereum:5;known_public_protocol_quarantine
19,drop_low_value,0xcfecc1c9f3cb6190cb1ff7f65a130bfbe5107d38,ethereum,unknown_protocol,0xcfecc1c9f3cb6190cb1ff7f65a130bfbe5107d38,fresh contract,0.0,197094.3168984098,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xcfecc1c9f3cb6190cb1ff7f65a130bfbe5107d38,value_below_minimum:197094;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xccde045f10c9d1dfd3d348c513215f2d8b3ad83f,ethereum,unknown_protocol,0xccde045f10c9d1dfd3d348c513215f2d8b3ad83f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xccde045f10c9d1dfd3d348c513215f2d8b3ad83f,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x365422cf70b9346d2513304229b72b49397e0c79,ethereum,unknown_protocol,0x365422cf70b9346d2513304229b72b49397e0c79,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x365422cf70b9346d2513304229b72b49397e0c79,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc6670ba32a8abf809f5def4ba02274bb4b477229,ethereum,unknown_protocol,0xc6670ba32a8abf809f5def4ba02274bb4b477229,fresh contract,0.0,6.158691,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xc6670ba32a8abf809f5def4ba02274bb4b477229,value_below_minimum:6;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcf3f7d858444f78ed16a339fed8c3fd9819ec235,ethereum,unknown_protocol,0xcf3f7d858444f78ed16a339fed8c3fd9819ec235,fresh contract,0.0,39220.9070169648,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xcf3f7d858444f78ed16a339fed8c3fd9819ec235,value_below_minimum:39221;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe35cca1ceadcb487336222519cf59dd4607dc691,ethereum,unknown_protocol,0xe35cca1ceadcb487336222519cf59dd4607dc691,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xe35cca1ceadcb487336222519cf59dd4607dc691,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf169cea51eb51774cf107c88309717dda20be167,ethereum,unknown_protocol,0xf169cea51eb51774cf107c88309717dda20be167,fresh contract,0.0,5405.14509263046,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf169cea51eb51774cf107c88309717dda20be167,value_below_minimum:5405;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x49364fe932b4acd63aab7f6c8e3173d6bbdad1a3,ethereum,unknown_protocol,0x49364fe932b4acd63aab7f6c8e3173d6bbdad1a3,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x49364fe932b4acd63aab7f6c8e3173d6bbdad1a3,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x01989c93890aed05a63d179b03424997075b6acf,ethereum,unknown_protocol,0x01989c93890aed05a63d179b03424997075b6acf,fresh contract,0.0,178707.1489091147,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x01989c93890aed05a63d179b03424997075b6acf,value_below_minimum:178707;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8f10b468b06c6fd214b65f87778827f7d113f996,ethereum,unknown_protocol,0x8f10b468b06c6fd214b65f87778827f7d113f996,fresh contract,0.0,0.0044178100000035,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x8f10b468b06c6fd214b65f87778827f7d113f996,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,ethereum,unknown_protocol,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,fresh contract,0.0,1.05e-14,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1e1dfff79d95725aaafd6b47af4fbc28d859ce28,ethereum,unknown_protocol,0x1e1dfff79d95725aaafd6b47af4fbc28d859ce28,fresh contract,0.0,51784.092843,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1e1dfff79d95725aaafd6b47af4fbc28d859ce28,value_below_minimum:51784;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xef530078320f3a9223661e2fe37001023048a7df,ethereum,unknown_protocol,0xef530078320f3a9223661e2fe37001023048a7df,fresh contract,0.0,3853.03002690151,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xef530078320f3a9223661e2fe37001023048a7df,value_below_minimum:3853;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5703b683c7f928b721ca95da988d73a3299d4757,ethereum,unknown_protocol,0x5703b683c7f928b721ca95da988d73a3299d4757,fresh contract,0.0,0.0926397556,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x5703b683c7f928b721ca95da988d73a3299d4757,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb9cec48d444e6b563dc613a4791787a81a8447aa,ethereum,unknown_protocol,0xb9cec48d444e6b563dc613a4791787a81a8447aa,fresh contract,0.0,0.0009758245043120027,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb9cec48d444e6b563dc613a4791787a81a8447aa,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3fe3045c692badea6d2c4ac88d537a5efa6c5081,ethereum,unknown_protocol,0x3fe3045c692badea6d2c4ac88d537a5efa6c5081,fresh contract,0.0,68222.6533582206,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3fe3045c692badea6d2c4ac88d537a5efa6c5081,value_below_minimum:68223;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6a000f20005980200259b80c5102003040001068,ethereum,unknown_protocol,0x6a000f20005980200259b80c5102003040001068,fresh contract,0.0,3.50264e-15,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x6a000f20005980200259b80c5102003040001068,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9640c8dd3b96fc35e08ddeba4d04637ba096c426,ethereum,unknown_protocol,0x9640c8dd3b96fc35e08ddeba4d04637ba096c426,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x9640c8dd3b96fc35e08ddeba4d04637ba096c426,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe3ebc767f98a39dcfaa3272805c51cab7633ebed,ethereum,unknown_protocol,0xe3ebc767f98a39dcfaa3272805c51cab7633ebed,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xe3ebc767f98a39dcfaa3272805c51cab7633ebed,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xac0cfa7742069a8af0c63e14ffd0fe6b3e1bf8d2,ethereum,unknown_protocol,0xac0cfa7742069a8af0c63e14ffd0fe6b3e1bf8d2,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xac0cfa7742069a8af0c63e14ffd0fe6b3e1bf8d2,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9c9fd348505a7202fd819d8cb5003248d920d279,ethereum,unknown_protocol,0x9c9fd348505a7202fd819d8cb5003248d920d279,fresh contract,0.0,49171.127566,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x9c9fd348505a7202fd819d8cb5003248d920d279,value_below_minimum:49171;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0000a26b00c1f0df003000390027140000faa719,ethereum,unknown_protocol,0x0000a26b00c1f0df003000390027140000faa719,fresh contract,0.0,75876.93677954763,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x0000a26b00c1f0df003000390027140000faa719,value_below_minimum:75877;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x132fd3fbb000c0612191c5c1a71173f7a99d0212,ethereum,unknown_protocol,0x132fd3fbb000c0612191c5c1a71173f7a99d0212,fresh contract,0.0,132.45846247375,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x132fd3fbb000c0612191c5c1a71173f7a99d0212,value_below_minimum:132;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf6cd2064b45a02c2012f50c7bd9fc29e79e71e55,ethereum,unknown_protocol,0xf6cd2064b45a02c2012f50c7bd9fc29e79e71e55,fresh contract,0.0,38.60002849999997,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf6cd2064b45a02c2012f50c7bd9fc29e79e71e55,value_below_minimum:39;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x09ad820aac5779683b481c4674208a4e1b024afa,ethereum,unknown_protocol,0x09ad820aac5779683b481c4674208a4e1b024afa,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x09ad820aac5779683b481c4674208a4e1b024afa,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb1b645dfaa869a778b03f8eacff481c62a821642,ethereum,unknown_protocol,0xb1b645dfaa869a778b03f8eacff481c62a821642,fresh contract,0.0,50265.694575,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb1b645dfaa869a778b03f8eacff481c62a821642,value_below_minimum:50266;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x48b206d44c4acd8671ca52b525878eea3d7148d5,bsc,unknown_protocol,0x48b206d44c4acd8671ca52b525878eea3d7148d5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe9dc38317f36e37e346e06e8ecedb7febd067a51,,bsc_chain_scanner,https://bscscan.com/address/0x48b206d44c4acd8671ca52b525878eea3d7148d5,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x21c00ee4ff26ecced1537acfa1e86426988c88a1,bsc,unknown_protocol,0x21c00ee4ff26ecced1537acfa1e86426988c88a1,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x21c00ee4ff26ecced1537acfa1e86426988c88a1,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x23d4db8b7399bba7faa4266699b3e0856e3d590d,bsc,unknown_protocol,0x23d4db8b7399bba7faa4266699b3e0856e3d590d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x60ed96c0b24df18ef957679af1e26a9fff2522b5,,bsc_chain_scanner,https://bscscan.com/address/0x23d4db8b7399bba7faa4266699b3e0856e3d590d,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6fe7f11aeaed4057b8f9adef1fdfe8761079ca0a,bsc,unknown_protocol,0x6fe7f11aeaed4057b8f9adef1fdfe8761079ca0a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x71e39bb7aaa5424ca388d0e6e6fd21a5b844347c,,bsc_chain_scanner,https://bscscan.com/address/0x6fe7f11aeaed4057b8f9adef1fdfe8761079ca0a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3704da4ab55049bfc6727f037b12985419a3be26,bsc,unknown_protocol,0x3704da4ab55049bfc6727f037b12985419a3be26,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x681d2c06f754120659170206696afba659b5deb2,,bsc_chain_scanner,https://bscscan.com/address/0x3704da4ab55049bfc6727f037b12985419a3be26,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb77db8682a7e176e09defb7e1a307ef59cf6979c,bsc,unknown_protocol,0xb77db8682a7e176e09defb7e1a307ef59cf6979c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0xb77db8682a7e176e09defb7e1a307ef59cf6979c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x33bf23ebbc4b3838468211592549f0cb32bb7603,bsc,unknown_protocol,0x33bf23ebbc4b3838468211592549f0cb32bb7603,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb484a4a06b7a7fc8ccc58e5fb6fa9d989733893e,,bsc_chain_scanner,https://bscscan.com/address/0x33bf23ebbc4b3838468211592549f0cb32bb7603,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x505f1d450f4ce02621c3367f29ac43f56de55506,bsc,unknown_protocol,0x505f1d450f4ce02621c3367f29ac43f56de55506,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7f29745cb1573c0ede6cdbbfa9676dc2c25c2385,,bsc_chain_scanner,https://bscscan.com/address/0x505f1d450f4ce02621c3367f29ac43f56de55506,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x552af3ad710f9b55c72c412a390ed2f00c98e925,bsc,unknown_protocol,0x552af3ad710f9b55c72c412a390ed2f00c98e925,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x552af3ad710f9b55c72c412a390ed2f00c98e925,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x21c6e273978d2dbb0bbc42e8f44f3bb2330a5609,bsc,unknown_protocol,0x21c6e273978d2dbb0bbc42e8f44f3bb2330a5609,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x21c6e273978d2dbb0bbc42e8f44f3bb2330a5609,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
