score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x4569a90913aa7eed2c0a6d49cf72959a77863e2e,ethereum,unknown_protocol,0x4569a90913aa7eed2c0a6d49cf72959a77863e2e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbb98c1413e86ff65a0a63c4eaa69078a2272625f,,ethereum_chain_scanner,https://etherscan.io/address/0x4569a90913aa7eed2c0a6d49cf72959a77863e2e,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x02fd715dd7487fb31d8c170e63873f52bbb58ef4,ethereum,unknown_protocol,0x02fd715dd7487fb31d8c170e63873f52bbb58ef4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbb98c1413e86ff65a0a63c4eaa69078a2272625f,,ethereum_chain_scanner,https://etherscan.io/address/0x02fd715dd7487fb31d8c170e63873f52bbb58ef4,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe351241b36e9d86da88d900d5fe1ba1dcf7ed4cc,ethereum,unknown_protocol,0xe351241b36e9d86da88d900d5fe1ba1dcf7ed4cc,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbb98c1413e86ff65a0a63c4eaa69078a2272625f,,ethereum_chain_scanner,https://etherscan.io/address/0xe351241b36e9d86da88d900d5fe1ba1dcf7ed4cc,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe191a6ce330d013e48440f64ace9c8756a1f42d9,ethereum,unknown_protocol,0xe191a6ce330d013e48440f64ace9c8756a1f42d9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbb98c1413e86ff65a0a63c4eaa69078a2272625f,,ethereum_chain_scanner,https://etherscan.io/address/0xe191a6ce330d013e48440f64ace9c8756a1f42d9,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x61da855f14c2352474057855d027168bbc989488,ethereum,unknown_protocol,0x61da855f14c2352474057855d027168bbc989488,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xcfc3996e7ab5768afc7c2241a54dfc2f923b1576,,ethereum_chain_scanner,https://etherscan.io/address/0x61da855f14c2352474057855d027168bbc989488,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x29ec65e5d76b7453474dff8dab8cb2d36b91f323,ethereum,unknown_protocol,0x29ec65e5d76b7453474dff8dab8cb2d36b91f323,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbb98c1413e86ff65a0a63c4eaa69078a2272625f,,ethereum_chain_scanner,https://etherscan.io/address/0x29ec65e5d76b7453474dff8dab8cb2d36b91f323,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x530de03355c025a7f08a7fa9f106867dcceabda4,ethereum,unknown_protocol,0x530de03355c025a7f08a7fa9f106867dcceabda4,fresh contract,0.0,11456.274999,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x530de03355c025a7f08a7fa9f106867dcceabda4,value_below_minimum:11456;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9e98deac1a416c9ce3c892bd8eef586f1291ca35,ethereum,unknown_protocol,0x9e98deac1a416c9ce3c892bd8eef586f1291ca35,fresh contract,0.0,13320.757312445707,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x9e98deac1a416c9ce3c892bd8eef586f1291ca35,value_below_minimum:13321;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf0d1109e723cb06e400e2e57d0b6c7c32bedf61a,ethereum,unknown_protocol,0xf0d1109e723cb06e400e2e57d0b6c7c32bedf61a,fresh contract,0.0,8581.663954309008,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf0d1109e723cb06e400e2e57d0b6c7c32bedf61a,value_below_minimum:8582;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch_known_protocol,0x000000000004444c5dc75cb358380d2e3de08a90,ethereum,known_protocol,0x000000000004444c5dc75cb358380d2e3de08a90,fresh contract,0.0,179418225.8833556,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x000000000004444c5dc75cb358380d2e3de08a90,value_at_risk>=10000000:179418226;chain_weight:ethereum:5;known_public_protocol_quarantine
19,drop_low_value,0xeff6cb8b614999d130e537751ee99724d01aa167,ethereum,unknown_protocol,0xeff6cb8b614999d130e537751ee99724d01aa167,fresh contract,0.0,73865.83961752603,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xeff6cb8b614999d130e537751ee99724d01aa167,value_below_minimum:73866;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbb1532f8209cb561a2fa064616c29448ed18ea4c,ethereum,unknown_protocol,0xbb1532f8209cb561a2fa064616c29448ed18ea4c,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xbb1532f8209cb561a2fa064616c29448ed18ea4c,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x529863940bf6065d8c122a550c2ff37c1cfefa16,ethereum,unknown_protocol,0x529863940bf6065d8c122a550c2ff37c1cfefa16,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x529863940bf6065d8c122a550c2ff37c1cfefa16,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x74de5d4fcbf63e00296fd95d33236b9794016631,ethereum,unknown_protocol,0x74de5d4fcbf63e00296fd95d33236b9794016631,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x74de5d4fcbf63e00296fd95d33236b9794016631,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,ethereum,unknown_protocol,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x7f54f05635d15cde17a49502fedb9d1803a3be8a,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8f10b468b06c6fd214b65f87778827f7d113f996,ethereum,unknown_protocol,0x8f10b468b06c6fd214b65f87778827f7d113f996,fresh contract,0.0,1.0000000035e-06,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x8f10b468b06c6fd214b65f87778827f7d113f996,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb92fe925dc43a0ecde6c8b1a2709c170ec4fff4f,ethereum,unknown_protocol,0xb92fe925dc43a0ecde6c8b1a2709c170ec4fff4f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb92fe925dc43a0ecde6c8b1a2709c170ec4fff4f,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4cd00e387622c35bddb9b4c962c136462338bc31,ethereum,unknown_protocol,0x4cd00e387622c35bddb9b4c962c136462338bc31,fresh contract,0.0,136490.22775283703,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4cd00e387622c35bddb9b4c962c136462338bc31,value_below_minimum:136490;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,ethereum,unknown_protocol,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2e885629b479548928d93c9b673fc06177e4bd77,ethereum,unknown_protocol,0x2e885629b479548928d93c9b673fc06177e4bd77,fresh contract,0.0,432.0369222073969,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2e885629b479548928d93c9b673fc06177e4bd77,value_below_minimum:432;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x168e9b3c9ddfb013a4130276f9c500a3ce50fde7,ethereum,unknown_protocol,0x168e9b3c9ddfb013a4130276f9c500a3ce50fde7,fresh contract,0.0,103147.879596,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x168e9b3c9ddfb013a4130276f9c500a3ce50fde7,value_below_minimum:103148;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0ce4d79a01e7a507bb715d4f63d6cfce1de2d80b,ethereum,unknown_protocol,0x0ce4d79a01e7a507bb715d4f63d6cfce1de2d80b,fresh contract,0.0,0.9088883654846241,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x0ce4d79a01e7a507bb715d4f63d6cfce1de2d80b,value_below_minimum:1;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x423d607bd4e213e9b64a54b324ab7f632feec647,ethereum,unknown_protocol,0x423d607bd4e213e9b64a54b324ab7f632feec647,fresh contract,0.0,14700.847212,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x423d607bd4e213e9b64a54b324ab7f632feec647,value_below_minimum:14701;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7bff45b11b0b652deb69256c2abf87771704dca3,ethereum,unknown_protocol,0x7bff45b11b0b652deb69256c2abf87771704dca3,fresh contract,0.0,2748.718140736549,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x7bff45b11b0b652deb69256c2abf87771704dca3,value_below_minimum:2749;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0000a26b00c1f0df003000390027140000faa719,ethereum,unknown_protocol,0x0000a26b00c1f0df003000390027140000faa719,fresh contract,0.0,65365.70245341206,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x0000a26b00c1f0df003000390027140000faa719,value_below_minimum:65366;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x79d244d8c4bbc2a4421b73ab6dc762928697a45f,ethereum,unknown_protocol,0x79d244d8c4bbc2a4421b73ab6dc762928697a45f,fresh contract,0.0,3.6606514871089235,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x79d244d8c4bbc2a4421b73ab6dc762928697a45f,value_below_minimum:4;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8609cfbe4a031885e615c3dd8b2a25388734f675,ethereum,unknown_protocol,0x8609cfbe4a031885e615c3dd8b2a25388734f675,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x8609cfbe4a031885e615c3dd8b2a25388734f675,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6f0538001f90d0a5f0000060d01d34c002030900,ethereum,unknown_protocol,0x6f0538001f90d0a5f0000060d01d34c002030900,fresh contract,0.0,1.1768000000000002e-20,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x6f0538001f90d0a5f0000060d01d34c002030900,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2a8ff49323d42be0af7a1b2f3005b67da55e0c6b,ethereum,unknown_protocol,0x2a8ff49323d42be0af7a1b2f3005b67da55e0c6b,fresh contract,0.0,19184.510461174614,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2a8ff49323d42be0af7a1b2f3005b67da55e0c6b,value_below_minimum:19185;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xda976f3766e032d1a51e0064147f911c1b9dbc4c,ethereum,unknown_protocol,0xda976f3766e032d1a51e0064147f911c1b9dbc4c,fresh contract,0.0,7596.259643210191,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xda976f3766e032d1a51e0064147f911c1b9dbc4c,value_below_minimum:7596;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6a000f20005980200259b80c5102003040001068,ethereum,unknown_protocol,0x6a000f20005980200259b80c5102003040001068,fresh contract,0.0,3.50852e-15,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x6a000f20005980200259b80c5102003040001068,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x00700052c0608f670705380a4900e0a8080010cc,ethereum,unknown_protocol,0x00700052c0608f670705380a4900e0a8080010cc,fresh contract,0.0,7604.990073106561,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x00700052c0608f670705380a4900e0a8080010cc,value_below_minimum:7605;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x150a073147f0c4887f012e0669da72b1bcd6739a,ethereum,unknown_protocol,0x150a073147f0c4887f012e0669da72b1bcd6739a,fresh contract,0.0,781.7911519594799,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x150a073147f0c4887f012e0669da72b1bcd6739a,value_below_minimum:782;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8faa0000c10015610005ca010ee000d006e0e820,ethereum,unknown_protocol,0x8faa0000c10015610005ca010ee000d006e0e820,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x8faa0000c10015610005ca010ee000d006e0e820,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6bbb0289dfda178555dd1ce4aaa8f1bdbfb1bcde,ethereum,unknown_protocol,0x6bbb0289dfda178555dd1ce4aaa8f1bdbfb1bcde,fresh contract,0.0,22493.772320653356,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x6bbb0289dfda178555dd1ce4aaa8f1bdbfb1bcde,value_below_minimum:22494;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1eedec1e540c9d43eac18d20b138b3b243d9dbe2,ethereum,unknown_protocol,0x1eedec1e540c9d43eac18d20b138b3b243d9dbe2,fresh contract,0.0,35385.438171,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1eedec1e540c9d43eac18d20b138b3b243d9dbe2,value_below_minimum:35385;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4a14347083b80e5216ca31350a2d21702ac3650d,ethereum,unknown_protocol,0x4a14347083b80e5216ca31350a2d21702ac3650d,fresh contract,0.0,49830.86944818831,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4a14347083b80e5216ca31350a2d21702ac3650d,value_below_minimum:49831;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe06f8d30ac334c857fc8c380c85969c150f38a6a,ethereum,unknown_protocol,0xe06f8d30ac334c857fc8c380c85969c150f38a6a,fresh contract,0.0,10960.979043249232,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xe06f8d30ac334c857fc8c380c85969c150f38a6a,value_below_minimum:10961;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbee3211ab312a8d065c4fef0247448e17a8da000,ethereum,unknown_protocol,0xbee3211ab312a8d065c4fef0247448e17a8da000,fresh contract,0.0,1.810439309984506,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xbee3211ab312a8d065c4fef0247448e17a8da000,value_below_minimum:2;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x51840edc34be8f0a391cbb180a213facf22ccd74,ethereum,unknown_protocol,0x51840edc34be8f0a391cbb180a213facf22ccd74,fresh contract,0.0,195129.312496,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x51840edc34be8f0a391cbb180a213facf22ccd74,value_below_minimum:195129;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,ethereum,unknown_protocol,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,fresh contract,0.0,619.1362240203088,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,value_below_minimum:619;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,ethereum,unknown_protocol,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe6ff8b9a37b0fab776134636d9981aa778c4e718,ethereum,unknown_protocol,0xe6ff8b9a37b0fab776134636d9981aa778c4e718,fresh contract,0.0,50519.474534695604,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xe6ff8b9a37b0fab776134636d9981aa778c4e718,value_below_minimum:50519;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8a552b33af5a8d2fda6c04a2a567ad936d524879,ethereum,unknown_protocol,0x8a552b33af5a8d2fda6c04a2a567ad936d524879,fresh contract,0.0,211.23225582999999,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x8a552b33af5a8d2fda6c04a2a567ad936d524879,value_below_minimum:211;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,ethereum,unknown_protocol,0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,fresh contract,0.0,108514.496516848,0.0,0.0,0.0,,0x1111111111111111111111111111111111111111,,ethereum_chain_scanner,https://etherscan.io/address/0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,value_below_minimum:108514;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch,0x4674abc5796e1334b5075326b39b748bee9eaa34,ethereum,unknown_protocol,0x4674abc5796e1334b5075326b39b748bee9eaa34,fresh contract,0.0,246699.71012575235,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4674abc5796e1334b5075326b39b748bee9eaa34,value_at_risk>=minimum:246700;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3434343434343434343434343434343434343434,ethereum,unknown_protocol,0x3434343434343434343434343434343434343434,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3434343434343434343434343434343434343434,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1212121212121212121212121212121212121212,ethereum,unknown_protocol,0x1212121212121212121212121212121212121212,fresh contract,0.0,5.25,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1212121212121212121212121212121212121212,value_below_minimum:5;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcccccccccccccccccccccccccccccccccccccccc,ethereum,unknown_protocol,0xcccccccccccccccccccccccccccccccccccccccc,fresh contract,0.0,0.3675,0.0,0.0,0.0,,0x3333333333333333333333333333333333333333,,ethereum_chain_scanner,https://etherscan.io/address/0xcccccccccccccccccccccccccccccccccccccccc,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6c83472fe4a078af5dff86a6691cec358422968c,bsc,unknown_protocol,0x6c83472fe4a078af5dff86a6691cec358422968c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0x6c83472fe4a078af5dff86a6691cec358422968c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x74ac3ade00ccf48f150c443bc55c67a510fcca71,bsc,unknown_protocol,0x74ac3ade00ccf48f150c443bc55c67a510fcca71,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0x74ac3ade00ccf48f150c443bc55c67a510fcca71,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf2385e11475704b9efe6b79e814aa867c7642024,bsc,unknown_protocol,0xf2385e11475704b9efe6b79e814aa867c7642024,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0xf2385e11475704b9efe6b79e814aa867c7642024,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd4d7f39670c78150ef47f41cedcba03482cbbd5a,bsc,unknown_protocol,0xd4d7f39670c78150ef47f41cedcba03482cbbd5a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0xd4d7f39670c78150ef47f41cedcba03482cbbd5a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x61042fe4e4b71e6d3366075685ae3a66d6f9a644,bsc,unknown_protocol,0x61042fe4e4b71e6d3366075685ae3a66d6f9a644,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0x61042fe4e4b71e6d3366075685ae3a66d6f9a644,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x17a04d7b223248616637d4e1b50898f4b1fa6fe2,bsc,unknown_protocol,0x17a04d7b223248616637d4e1b50898f4b1fa6fe2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0x17a04d7b223248616637d4e1b50898f4b1fa6fe2,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4b481401b9dd6b21b3ba89b239a8ee3025b92bf8,bsc,unknown_protocol,0x4b481401b9dd6b21b3ba89b239a8ee3025b92bf8,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xdd680933a37b2014a77482ae51b22b68ed1c2996,,bsc_chain_scanner,https://bscscan.com/address/0x4b481401b9dd6b21b3ba89b239a8ee3025b92bf8,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2ac67ebb03926eaa92cffbfec646d2bf2553350e,bsc,unknown_protocol,0x2ac67ebb03926eaa92cffbfec646d2bf2553350e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xdd680933a37b2014a77482ae51b22b68ed1c2996,,bsc_chain_scanner,https://bscscan.com/address/0x2ac67ebb03926eaa92cffbfec646d2bf2553350e,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x683667db3a2377411e8c3271d39ae3a6be2c60c9,bsc,unknown_protocol,0x683667db3a2377411e8c3271d39ae3a6be2c60c9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0x683667db3a2377411e8c3271d39ae3a6be2c60c9,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
