score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x7aeddc494ae81ee491931bdc6889f7b0bff5cf6a,ethereum,unknown_protocol,0x7aeddc494ae81ee491931bdc6889f7b0bff5cf6a,fresh contract,0.0,80.69197995798811,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x7aeddc494ae81ee491931bdc6889f7b0bff5cf6a,value_below_minimum:81;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x74de5d4fcbf63e00296fd95d33236b9794016631,ethereum,unknown_protocol,0x74de5d4fcbf63e00296fd95d33236b9794016631,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x74de5d4fcbf63e00296fd95d33236b9794016631,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,ethereum,unknown_protocol,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch,0x4674abc5796e1334b5075326b39b748bee9eaa34,ethereum,unknown_protocol,0x4674abc5796e1334b5075326b39b748bee9eaa34,fresh contract,0.0,277710.0828264673,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4674abc5796e1334b5075326b39b748bee9eaa34,value_at_risk>=250000:277710;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;balance_spike:20;low_value_score_cap
19,drop_low_value,0x9008d19f58aabd9ed0d60971565aa8510560ab41,ethereum,unknown_protocol,0x9008d19f58aabd9ed0d60971565aa8510560ab41,fresh contract,0.0,1154.0681655171888,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x9008d19f58aabd9ed0d60971565aa8510560ab41,value_below_minimum:1154;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x451f4f1ac068461939fdbafa4297394ac5dbc516,ethereum,unknown_protocol,0x451f4f1ac068461939fdbafa4297394ac5dbc516,fresh contract,0.0,2625.7210214290576,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x451f4f1ac068461939fdbafa4297394ac5dbc516,value_below_minimum:2626;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,ethereum,unknown_protocol,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x7f54f05635d15cde17a49502fedb9d1803a3be8a,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf3359d3ad7a3b318af48b6f551ca8cb9eb029444,ethereum,unknown_protocol,0xf3359d3ad7a3b318af48b6f551ca8cb9eb029444,fresh contract,0.0,241.14571739320172,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf3359d3ad7a3b318af48b6f551ca8cb9eb029444,value_below_minimum:241;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x243c17d0a8660ad808ee4aca7d734cfe9d9d9cb5,ethereum,unknown_protocol,0x243c17d0a8660ad808ee4aca7d734cfe9d9d9cb5,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x243c17d0a8660ad808ee4aca7d734cfe9d9d9cb5,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2c158bc456e027b2affccadf1bdbd9f5fc4c5c8c,ethereum,unknown_protocol,0x2c158bc456e027b2affccadf1bdbd9f5fc4c5c8c,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2c158bc456e027b2affccadf1bdbd9f5fc4c5c8c,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1e9a742745be130fc1f0d91a46a440c3d9ef6bb3,ethereum,unknown_protocol,0x1e9a742745be130fc1f0d91a46a440c3d9ef6bb3,fresh contract,0.0,3051.3729563277534,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1e9a742745be130fc1f0d91a46a440c3d9ef6bb3,value_below_minimum:3051;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb92fe925dc43a0ecde6c8b1a2709c170ec4fff4f,ethereum,unknown_protocol,0xb92fe925dc43a0ecde6c8b1a2709c170ec4fff4f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb92fe925dc43a0ecde6c8b1a2709c170ec4fff4f,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3566ab5289cf2054cd1cd6fd064d7771a09d163b,ethereum,unknown_protocol,0x3566ab5289cf2054cd1cd6fd064d7771a09d163b,fresh contract,0.0,1994.7278900879912,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3566ab5289cf2054cd1cd6fd064d7771a09d163b,value_below_minimum:1995;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4b180ecfa9969934315f1a092bfacbbc15994ffe,ethereum,unknown_protocol,0x4b180ecfa9969934315f1a092bfacbbc15994ffe,fresh contract,0.0,0.0074950609965,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4b180ecfa9969934315f1a092bfacbbc15994ffe,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xeb98191df80179a36ca7026ee10c41d2606d90f5,ethereum,unknown_protocol,0xeb98191df80179a36ca7026ee10c41d2606d90f5,fresh contract,0.0,16928.08471460794,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xeb98191df80179a36ca7026ee10c41d2606d90f5,value_below_minimum:16928;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,ethereum,unknown_protocol,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,fresh contract,0.0,1.4e-14,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5703b683c7f928b721ca95da988d73a3299d4757,ethereum,unknown_protocol,0x5703b683c7f928b721ca95da988d73a3299d4757,fresh contract,0.0,0.0926397556,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x5703b683c7f928b721ca95da988d73a3299d4757,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,ethereum,unknown_protocol,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,ethereum,unknown_protocol,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,fresh contract,0.0,149042.42119641378,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,value_below_minimum:149042;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5cf797ebeab331f642f28fcd02a41ea57061b0bc,ethereum,unknown_protocol,0x5cf797ebeab331f642f28fcd02a41ea57061b0bc,fresh contract,0.0,0.5265860679968875,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x5cf797ebeab331f642f28fcd02a41ea57061b0bc,value_below_minimum:1;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x65dba83b3fe8a06019d6abe2dc38080e9836da3f,ethereum,unknown_protocol,0x65dba83b3fe8a06019d6abe2dc38080e9836da3f,fresh contract,0.0,19.994512,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x65dba83b3fe8a06019d6abe2dc38080e9836da3f,value_below_minimum:20;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4cd00e387622c35bddb9b4c962c136462338bc31,ethereum,unknown_protocol,0x4cd00e387622c35bddb9b4c962c136462338bc31,fresh contract,0.0,189709.44050411272,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4cd00e387622c35bddb9b4c962c136462338bc31,value_below_minimum:189709;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd862cdcfeb856c32b3c4f7563f4811d8ddfd42e2,ethereum,unknown_protocol,0xd862cdcfeb856c32b3c4f7563f4811d8ddfd42e2,fresh contract,0.0,192.04513687153852,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xd862cdcfeb856c32b3c4f7563f4811d8ddfd42e2,value_below_minimum:192;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x34fd6024e79691dd02f9eec2f18d2c00212d18a8,ethereum,unknown_protocol,0x34fd6024e79691dd02f9eec2f18d2c00212d18a8,fresh contract,0.0,11.427365417251895,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x34fd6024e79691dd02f9eec2f18d2c00212d18a8,value_below_minimum:11;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,ethereum,unknown_protocol,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x66a9893cc07d91d95644aedd05d03f95e1dba8af,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf504cee8cae02ffa243ea7482dc4f90facf750fa,ethereum,unknown_protocol,0xf504cee8cae02ffa243ea7482dc4f90facf750fa,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf504cee8cae02ffa243ea7482dc4f90facf750fa,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch,0x4438a8af0231b27f54da4b6c32a56d1357b369e7,ethereum,unknown_protocol,0x4438a8af0231b27f54da4b6c32a56d1357b369e7,fresh contract,0.0,229849.20835834,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4438a8af0231b27f54da4b6c32a56d1357b369e7,value_at_risk>=minimum:229849;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;balance_spike:20;low_value_score_cap
19,drop_low_value,0x5cea61b4106098215023595abfbaf5fc340dd23f,ethereum,unknown_protocol,0x5cea61b4106098215023595abfbaf5fc340dd23f,fresh contract,0.0,14315.961213438524,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x5cea61b4106098215023595abfbaf5fc340dd23f,value_below_minimum:14316;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x31ea9db522620eafde6512647baae4fa4ccb4c36,ethereum,unknown_protocol,0x31ea9db522620eafde6512647baae4fa4ccb4c36,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x31ea9db522620eafde6512647baae4fa4ccb4c36,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb0d9e658ee24ae84cf1efc1f167b78300e6c4ad4,ethereum,unknown_protocol,0xb0d9e658ee24ae84cf1efc1f167b78300e6c4ad4,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb0d9e658ee24ae84cf1efc1f167b78300e6c4ad4,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x146727c8abf61b7612d25edade6d20881c84c66a,ethereum,unknown_protocol,0x146727c8abf61b7612d25edade6d20881c84c66a,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x146727c8abf61b7612d25edade6d20881c84c66a,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe840021c8d011db175258eef18407a4b943bab75,ethereum,unknown_protocol,0xe840021c8d011db175258eef18407a4b943bab75,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xe840021c8d011db175258eef18407a4b943bab75,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xad24171699934b4208b1d2fe0c1f567b689b044b,ethereum,unknown_protocol,0xad24171699934b4208b1d2fe0c1f567b689b044b,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xad24171699934b4208b1d2fe0c1f567b689b044b,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4aebb8c64af8ef9c592c705f6738e45992c02815,ethereum,unknown_protocol,0x4aebb8c64af8ef9c592c705f6738e45992c02815,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4aebb8c64af8ef9c592c705f6738e45992c02815,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x67a99958df9d3457bc86a9a4f4d5cd24ad9601b9,ethereum,unknown_protocol,0x67a99958df9d3457bc86a9a4f4d5cd24ad9601b9,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x67a99958df9d3457bc86a9a4f4d5cd24ad9601b9,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1c4bb5807dd325334982bcbe789e6d275641a5bc,ethereum,unknown_protocol,0x1c4bb5807dd325334982bcbe789e6d275641a5bc,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1c4bb5807dd325334982bcbe789e6d275641a5bc,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xacc25a0b2d087cdd3656e48337f3a4388dc59931,ethereum,unknown_protocol,0xacc25a0b2d087cdd3656e48337f3a4388dc59931,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xacc25a0b2d087cdd3656e48337f3a4388dc59931,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xba753774b59f11150b6247239252a8c854b7ff65,ethereum,unknown_protocol,0xba753774b59f11150b6247239252a8c854b7ff65,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xba753774b59f11150b6247239252a8c854b7ff65,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3eb9d55e8ac8bcf0535541d5c3bdd109eca4cfc3,ethereum,unknown_protocol,0x3eb9d55e8ac8bcf0535541d5c3bdd109eca4cfc3,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3eb9d55e8ac8bcf0535541d5c3bdd109eca4cfc3,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,ethereum,unknown_protocol,0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,fresh contract,0.0,108514.496516848,0.0,0.0,0.0,,0x1111111111111111111111111111111111111111,,ethereum_chain_scanner,https://etherscan.io/address/0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,value_below_minimum:108514;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3434343434343434343434343434343434343434,ethereum,unknown_protocol,0x3434343434343434343434343434343434343434,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3434343434343434343434343434343434343434,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1212121212121212121212121212121212121212,ethereum,unknown_protocol,0x1212121212121212121212121212121212121212,fresh contract,0.0,5.25,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1212121212121212121212121212121212121212,value_below_minimum:5;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcccccccccccccccccccccccccccccccccccccccc,ethereum,unknown_protocol,0xcccccccccccccccccccccccccccccccccccccccc,fresh contract,0.0,0.3675,0.0,0.0,0.0,,0x3333333333333333333333333333333333333333,,ethereum_chain_scanner,https://etherscan.io/address/0xcccccccccccccccccccccccccccccccccccccccc,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xdddddddddddddddddddddddddddddddddddddddd,ethereum,unknown_protocol,0xdddddddddddddddddddddddddddddddddddddddd,fresh contract,0.0,16.19415,0.0,0.0,0.0,,0xbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,closed-yield-cluster-001,ethereum_chain_scanner,https://etherscan.io/address/0xdddddddddddddddddddddddddddddddddddddddd,value_below_minimum:16;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;prior_project_closed:18;same_deployer_closed_project:22;suspected_rug_redeploy:28;low_value_score_cap
19,drop_low_value,0x0000000aa232009084bd71a5797d089aa4edfad4,ethereum,unknown_protocol,0x0000000aa232009084bd71a5797d089aa4edfad4,fresh contract,0.0,105273.067686,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x0000000aa232009084bd71a5797d089aa4edfad4,value_below_minimum:105273;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0b585e49e5d5e2b15805753ba17856420b805067,ethereum,unknown_protocol,0x0b585e49e5d5e2b15805753ba17856420b805067,fresh contract,0.0,56000.0,0.0,0.0,0.0,,0x0d079a1549d2489b44b47113e8292c40453a80f9,,ethereum_chain_scanner,https://etherscan.io/address/0x0b585e49e5d5e2b15805753ba17856420b805067,value_below_minimum:56000;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd3cab39afaba76edae9ad341fda4f953b756260e,ethereum,unknown_protocol,0xd3cab39afaba76edae9ad341fda4f953b756260e,fresh contract,0.0,55448.37943831839,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xd3cab39afaba76edae9ad341fda4f953b756260e,value_below_minimum:55448;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x66c677bc64b81970d22667c417fa6c6910554198,ethereum,unknown_protocol,0x66c677bc64b81970d22667c417fa6c6910554198,fresh contract,0.0,42385.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x66c677bc64b81970d22667c417fa6c6910554198,value_below_minimum:42385;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,ethereum,unknown_protocol,0xbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,fresh contract,0.0,2.45e-14,0.0,0.0,0.0,,0x2222222222222222222222222222222222222222,,ethereum_chain_scanner,https://etherscan.io/address/0xbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1130547436810db920fa73681c946fea15e9b758,ethereum,unknown_protocol,0x1130547436810db920fa73681c946fea15e9b758,fresh contract,0.0,3677.0198308474496,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1130547436810db920fa73681c946fea15e9b758,value_below_minimum:3677;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x253a78891f84310e78969b4751b4bcc1a11db63b,ethereum,unknown_protocol,0x253a78891f84310e78969b4751b4bcc1a11db63b,fresh contract,0.0,3395.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x253a78891f84310e78969b4751b4bcc1a11db63b,value_below_minimum:3395;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x56df3a0c5c70b142c704af9637e97b2b0833c10d,ethereum,unknown_protocol,0x56df3a0c5c70b142c704af9637e97b2b0833c10d,fresh contract,0.0,1750.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x56df3a0c5c70b142c704af9637e97b2b0833c10d,value_below_minimum:1750;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x81f052a1735865118214f45f85f963a028c584c7,ethereum,unknown_protocol,0x81f052a1735865118214f45f85f963a028c584c7,fresh contract,0.0,1575.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x81f052a1735865118214f45f85f963a028c584c7,value_below_minimum:1575;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa72cd306bd6bc58922dcfed48cb1474f323860a9,ethereum,unknown_protocol,0xa72cd306bd6bc58922dcfed48cb1474f323860a9,fresh contract,0.0,1575.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xa72cd306bd6bc58922dcfed48cb1474f323860a9,value_below_minimum:1575;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x86e8141140f537c533508c8f78cf62768ac073c6,bsc,unknown_protocol,0x86e8141140f537c533508c8f78cf62768ac073c6,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe245ef01ae85ee709ab2295e3000f4b3f9fa4bcf,,bsc_chain_scanner,https://bscscan.com/address/0x86e8141140f537c533508c8f78cf62768ac073c6,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xfa3be7e634ce18f863d4f274aee3e6d4e01ce151,bsc,unknown_protocol,0xfa3be7e634ce18f863d4f274aee3e6d4e01ce151,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe245ef01ae85ee709ab2295e3000f4b3f9fa4bcf,,bsc_chain_scanner,https://bscscan.com/address/0xfa3be7e634ce18f863d4f274aee3e6d4e01ce151,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0c0d995ca15fcc36351f89d153b6bd9253c5cc1b,bsc,unknown_protocol,0x0c0d995ca15fcc36351f89d153b6bd9253c5cc1b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf921717e8e8d1428f2c06d27ba417a4666883aa3,,bsc_chain_scanner,https://bscscan.com/address/0x0c0d995ca15fcc36351f89d153b6bd9253c5cc1b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe29ea03a9eaed7c75b835cf1467f5b8c84297f8f,bsc,unknown_protocol,0xe29ea03a9eaed7c75b835cf1467f5b8c84297f8f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xdd7c4fde6d6c6a15adcbd7c6fa6b2d19efa348cf,,bsc_chain_scanner,https://bscscan.com/address/0xe29ea03a9eaed7c75b835cf1467f5b8c84297f8f,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6d794bd5b80a075a7df96057f509bef66e4011a1,bsc,unknown_protocol,0x6d794bd5b80a075a7df96057f509bef66e4011a1,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf921717e8e8d1428f2c06d27ba417a4666883aa3,,bsc_chain_scanner,https://bscscan.com/address/0x6d794bd5b80a075a7df96057f509bef66e4011a1,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
