score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x7356cb8bd03f3baa5864843e35269b95b8020689,ethereum,unknown_protocol,0x7356cb8bd03f3baa5864843e35269b95b8020689,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc1c8958e6005b0fbf4e7189ac8fbbca32a3e6b1b,,ethereum_chain_scanner,https://etherscan.io/address/0x7356cb8bd03f3baa5864843e35269b95b8020689,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7a4ed11160a06bb1c5b59091575d59707be97a72,ethereum,unknown_protocol,0x7a4ed11160a06bb1c5b59091575d59707be97a72,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xcad1a7864a108dbff67f4b8af71fab0c7a86d0b6,,ethereum_chain_scanner,https://etherscan.io/address/0x7a4ed11160a06bb1c5b59091575d59707be97a72,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x81896f48a95abea255cd38a3010e985b6051a1c7,ethereum,unknown_protocol,0x81896f48a95abea255cd38a3010e985b6051a1c7,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xcad1a7864a108dbff67f4b8af71fab0c7a86d0b6,,ethereum_chain_scanner,https://etherscan.io/address/0x81896f48a95abea255cd38a3010e985b6051a1c7,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x70dd8bdf001e0d3eff59f05ea23e456469d45800,ethereum,unknown_protocol,0x70dd8bdf001e0d3eff59f05ea23e456469d45800,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x47cad1a9261fb287cd94d91283dfffe9e28f4ef9,,ethereum_chain_scanner,https://etherscan.io/address/0x70dd8bdf001e0d3eff59f05ea23e456469d45800,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x041773b797c17554e44b1cc44d785bf95dac5e14,ethereum,unknown_protocol,0x041773b797c17554e44b1cc44d785bf95dac5e14,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x280e010155377b3289f3bc508f0e24c8bd00ec1a,,ethereum_chain_scanner,https://etherscan.io/address/0x041773b797c17554e44b1cc44d785bf95dac5e14,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4e96e902484f28b9776095ad7f32349278cd62a6,ethereum,unknown_protocol,0x4e96e902484f28b9776095ad7f32349278cd62a6,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x178d2c52f8ab39793165ae09d337c8250e0f217a,,ethereum_chain_scanner,https://etherscan.io/address/0x4e96e902484f28b9776095ad7f32349278cd62a6,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x99b03ca0f6e4ce9129cf4e28bee3dd30e3dca189,ethereum,unknown_protocol,0x99b03ca0f6e4ce9129cf4e28bee3dd30e3dca189,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x280e010155377b3289f3bc508f0e24c8bd00ec1a,,ethereum_chain_scanner,https://etherscan.io/address/0x99b03ca0f6e4ce9129cf4e28bee3dd30e3dca189,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5bddd17d2abe815d810b87f096c8e0236389d93f,ethereum,unknown_protocol,0x5bddd17d2abe815d810b87f096c8e0236389d93f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x001efa250845ec64dea13ca03fd5f63efe3d6d5b,,ethereum_chain_scanner,https://etherscan.io/address/0x5bddd17d2abe815d810b87f096c8e0236389d93f,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x901f9976528ca6dc9340d15d95f9a89e5ce119e3,ethereum,unknown_protocol,0x901f9976528ca6dc9340d15d95f9a89e5ce119e3,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x720d57d5ddf1ad74d3e4c075d57f55f4a80639b6,,ethereum_chain_scanner,https://etherscan.io/address/0x901f9976528ca6dc9340d15d95f9a89e5ce119e3,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb553fd5c4971b0ab500a10c452c29cd5f08335d4,ethereum,unknown_protocol,0xb553fd5c4971b0ab500a10c452c29cd5f08335d4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x1fc88c85b9d809a26f66c286b6bd73e9d137d87b,,ethereum_chain_scanner,https://etherscan.io/address/0xb553fd5c4971b0ab500a10c452c29cd5f08335d4,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4be3a761bf043c16e4ad75a0174a552e37000c24,ethereum,unknown_protocol,0x4be3a761bf043c16e4ad75a0174a552e37000c24,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x47cad1a9261fb287cd94d91283dfffe9e28f4ef9,,ethereum_chain_scanner,https://etherscan.io/address/0x4be3a761bf043c16e4ad75a0174a552e37000c24,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xdeae8f4351fe278befc7af13690fe87f4f1326cd,ethereum,unknown_protocol,0xdeae8f4351fe278befc7af13690fe87f4f1326cd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x178d2c52f8ab39793165ae09d337c8250e0f217a,,ethereum_chain_scanner,https://etherscan.io/address/0xdeae8f4351fe278befc7af13690fe87f4f1326cd,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x67559d6eef959d1d3f2e405e921f0422cd98b386,ethereum,unknown_protocol,0x67559d6eef959d1d3f2e405e921f0422cd98b386,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa9799fd6ef378de70b75193397d7c95fdc632dd3,,ethereum_chain_scanner,https://etherscan.io/address/0x67559d6eef959d1d3f2e405e921f0422cd98b386,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9f112213228a2f1ecd52ed6c6dbf960a32205316,ethereum,unknown_protocol,0x9f112213228a2f1ecd52ed6c6dbf960a32205316,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf132c01e5ad02f187fbdbaa502e1818297f55955,,ethereum_chain_scanner,https://etherscan.io/address/0x9f112213228a2f1ecd52ed6c6dbf960a32205316,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x49f836699ce107d0d9dc244f4f6853562f8096b2,ethereum,unknown_protocol,0x49f836699ce107d0d9dc244f4f6853562f8096b2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x280e010155377b3289f3bc508f0e24c8bd00ec1a,,ethereum_chain_scanner,https://etherscan.io/address/0x49f836699ce107d0d9dc244f4f6853562f8096b2,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcc914ff55757b4cf9f8663bce81cbce114080c18,ethereum,unknown_protocol,0xcc914ff55757b4cf9f8663bce81cbce114080c18,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x001efa250845ec64dea13ca03fd5f63efe3d6d5b,,ethereum_chain_scanner,https://etherscan.io/address/0xcc914ff55757b4cf9f8663bce81cbce114080c18,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbd7a1daddbccd1b11afd35f98bc33034f126cb34,ethereum,unknown_protocol,0xbd7a1daddbccd1b11afd35f98bc33034f126cb34,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x378ee83f5820a40406f7cbb718a7be143c612e05,,ethereum_chain_scanner,https://etherscan.io/address/0xbd7a1daddbccd1b11afd35f98bc33034f126cb34,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x969c5e391eb2b9deda6cf586cf50575d8da2b578,ethereum,unknown_protocol,0x969c5e391eb2b9deda6cf586cf50575d8da2b578,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x47cad1a9261fb287cd94d91283dfffe9e28f4ef9,,ethereum_chain_scanner,https://etherscan.io/address/0x969c5e391eb2b9deda6cf586cf50575d8da2b578,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x579cfd331ae6e8103095a045c874783587e1b409,ethereum,unknown_protocol,0x579cfd331ae6e8103095a045c874783587e1b409,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x9fb6fb5b9d74f48c86eaeaf1fdb38b4f57d3809a,,ethereum_chain_scanner,https://etherscan.io/address/0x579cfd331ae6e8103095a045c874783587e1b409,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4b4af2e5b07cd1088b3687dc68bd50719f30096f,ethereum,unknown_protocol,0x4b4af2e5b07cd1088b3687dc68bd50719f30096f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x001efa250845ec64dea13ca03fd5f63efe3d6d5b,,ethereum_chain_scanner,https://etherscan.io/address/0x4b4af2e5b07cd1088b3687dc68bd50719f30096f,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x96bd497ce493ca37bcc493251bbd4cb3b48d3161,ethereum,unknown_protocol,0x96bd497ce493ca37bcc493251bbd4cb3b48d3161,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x6cf8a3c54975ec41ece751a9be9dcaa607f58e57,,ethereum_chain_scanner,https://etherscan.io/address/0x96bd497ce493ca37bcc493251bbd4cb3b48d3161,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x97bd0365b1bfd545923fdf49fbef4a082e6efece,ethereum,unknown_protocol,0x97bd0365b1bfd545923fdf49fbef4a082e6efece,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x47cad1a9261fb287cd94d91283dfffe9e28f4ef9,,ethereum_chain_scanner,https://etherscan.io/address/0x97bd0365b1bfd545923fdf49fbef4a082e6efece,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xab151a96614df73cc482c68fa23c075e4c87c9bd,ethereum,unknown_protocol,0xab151a96614df73cc482c68fa23c075e4c87c9bd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa96d2656791bb766a8aa43fa14e97110ff78943d,,ethereum_chain_scanner,https://etherscan.io/address/0xab151a96614df73cc482c68fa23c075e4c87c9bd,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb2fc827de7379149ec7a328bef8509a60eb219f5,ethereum,unknown_protocol,0xb2fc827de7379149ec7a328bef8509a60eb219f5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x1fc88c85b9d809a26f66c286b6bd73e9d137d87b,,ethereum_chain_scanner,https://etherscan.io/address/0xb2fc827de7379149ec7a328bef8509a60eb219f5,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc7061de93d77db0e384fa1ee0e7739bc8719593b,ethereum,unknown_protocol,0xc7061de93d77db0e384fa1ee0e7739bc8719593b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x47cad1a9261fb287cd94d91283dfffe9e28f4ef9,,ethereum_chain_scanner,https://etherscan.io/address/0xc7061de93d77db0e384fa1ee0e7739bc8719593b,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7fac1bed858a1ee54afd378c09135ead0ef63536,ethereum,unknown_protocol,0x7fac1bed858a1ee54afd378c09135ead0ef63536,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0x7fac1bed858a1ee54afd378c09135ead0ef63536,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcd652764243acea08bb037c931b4d8d855a66317,ethereum,unknown_protocol,0xcd652764243acea08bb037c931b4d8d855a66317,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa96d2656791bb766a8aa43fa14e97110ff78943d,,ethereum_chain_scanner,https://etherscan.io/address/0xcd652764243acea08bb037c931b4d8d855a66317,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x00ecbf1920cd2becf9e3d772a651e9d3b85fe704,ethereum,unknown_protocol,0x00ecbf1920cd2becf9e3d772a651e9d3b85fe704,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80d04079ffc53eb14edbeeb37279d126f45552df,,ethereum_chain_scanner,https://etherscan.io/address/0x00ecbf1920cd2becf9e3d772a651e9d3b85fe704,value_below_minimum:0;chain_weight:ethereum:5;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch_known_protocol,0x000000000004444c5dc75cb358380d2e3de08a90,ethereum,known_protocol,0x000000000004444c5dc75cb358380d2e3de08a90,fresh contract,0.0,237466707.78075603,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x000000000004444c5dc75cb358380d2e3de08a90,value_at_risk>=10000000:237466708;chain_weight:ethereum:5;known_public_protocol_quarantine
19,drop_low_value,0xc46fcd651bd6ac11255886feabdcebd58b870c86,ethereum,unknown_protocol,0xc46fcd651bd6ac11255886feabdcebd58b870c86,fresh contract,0.0,599.1380255245698,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xc46fcd651bd6ac11255886feabdcebd58b870c86,value_below_minimum:599;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd30598fa8d0ed9be108667253fb22b4f83df4ea8,ethereum,unknown_protocol,0xd30598fa8d0ed9be108667253fb22b4f83df4ea8,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xd30598fa8d0ed9be108667253fb22b4f83df4ea8,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9e78615593e839ca2078141d45044a51935053f3,ethereum,unknown_protocol,0x9e78615593e839ca2078141d45044a51935053f3,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x9e78615593e839ca2078141d45044a51935053f3,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x74de5d4fcbf63e00296fd95d33236b9794016631,ethereum,unknown_protocol,0x74de5d4fcbf63e00296fd95d33236b9794016631,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x74de5d4fcbf63e00296fd95d33236b9794016631,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbc159c4ff09a134ee7d47df92c1be4f3ca136f53,ethereum,unknown_protocol,0xbc159c4ff09a134ee7d47df92c1be4f3ca136f53,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xbc159c4ff09a134ee7d47df92c1be4f3ca136f53,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0788b9f117017ac7ee32822cef25079288f44b7d,ethereum,unknown_protocol,0x0788b9f117017ac7ee32822cef25079288f44b7d,fresh contract,0.0,102.65089222585809,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x0788b9f117017ac7ee32822cef25079288f44b7d,value_below_minimum:103;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,ethereum,unknown_protocol,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x7f54f05635d15cde17a49502fedb9d1803a3be8a,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb92fe925dc43a0ecde6c8b1a2709c170ec4fff4f,ethereum,unknown_protocol,0xb92fe925dc43a0ecde6c8b1a2709c170ec4fff4f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb92fe925dc43a0ecde6c8b1a2709c170ec4fff4f,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4645e287ba6057f8dde942b3f640803e7728e5a9,ethereum,unknown_protocol,0x4645e287ba6057f8dde942b3f640803e7728e5a9,fresh contract,0.0,0.0006,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4645e287ba6057f8dde942b3f640803e7728e5a9,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9640c8dd3b96fc35e08ddeba4d04637ba096c426,ethereum,unknown_protocol,0x9640c8dd3b96fc35e08ddeba4d04637ba096c426,fresh contract,0.0,1.0000000035e-06,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x9640c8dd3b96fc35e08ddeba4d04637ba096c426,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x772cff0be38a6ed31aeae479cbcb26d54b8404cf,ethereum,unknown_protocol,0x772cff0be38a6ed31aeae479cbcb26d54b8404cf,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x772cff0be38a6ed31aeae479cbcb26d54b8404cf,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2b9c9f3bdceb5d8e36a4704f08a78fca53343cea,ethereum,unknown_protocol,0x2b9c9f3bdceb5d8e36a4704f08a78fca53343cea,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2b9c9f3bdceb5d8e36a4704f08a78fca53343cea,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf96a906d7261e6697ebe77588a2b3c2c18a67d53,ethereum,unknown_protocol,0xf96a906d7261e6697ebe77588a2b3c2c18a67d53,fresh contract,0.0,9.736386,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf96a906d7261e6697ebe77588a2b3c2c18a67d53,value_below_minimum:10;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2c0552e5dcb79b064fd23e358a86810bc5994244,ethereum,unknown_protocol,0x2c0552e5dcb79b064fd23e358a86810bc5994244,fresh contract,0.0,9.717879e-13,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2c0552e5dcb79b064fd23e358a86810bc5994244,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2c158bc456e027b2affccadf1bdbd9f5fc4c5c8c,ethereum,unknown_protocol,0x2c158bc456e027b2affccadf1bdbd9f5fc4c5c8c,fresh contract,0.0,0.103908,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2c158bc456e027b2affccadf1bdbd9f5fc4c5c8c,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x57842af442307b05ec7782040b8a26d05c2d7274,ethereum,unknown_protocol,0x57842af442307b05ec7782040b8a26d05c2d7274,fresh contract,0.0,125.76153391826979,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x57842af442307b05ec7782040b8a26d05c2d7274,value_below_minimum:126;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x09fb236f075de2f43e4d3eff33a359a5ce808614,ethereum,unknown_protocol,0x09fb236f075de2f43e4d3eff33a359a5ce808614,fresh contract,0.0,367.561957,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x09fb236f075de2f43e4d3eff33a359a5ce808614,value_below_minimum:368;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3920187e61877d4744dc58a619a73907a41e5463,ethereum,unknown_protocol,0x3920187e61877d4744dc58a619a73907a41e5463,fresh contract,0.0,3173.88,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3920187e61877d4744dc58a619a73907a41e5463,value_below_minimum:3174;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb1b645dfaa869a778b03f8eacff481c62a821642,ethereum,unknown_protocol,0xb1b645dfaa869a778b03f8eacff481c62a821642,fresh contract,0.0,43617.710396,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb1b645dfaa869a778b03f8eacff481c62a821642,value_below_minimum:43618;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbc0ee30d82b8d06d846b2c7ed59d1ee146eca9d2,ethereum,unknown_protocol,0xbc0ee30d82b8d06d846b2c7ed59d1ee146eca9d2,fresh contract,0.0,0.005050308608065,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xbc0ee30d82b8d06d846b2c7ed59d1ee146eca9d2,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x994b0649deffa0e8282ef70b37ddb9abaa7873e8,bsc,unknown_protocol,0x994b0649deffa0e8282ef70b37ddb9abaa7873e8,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc6d43199d0f6f2f86b6e093ffc6ad80d71104f66,,bsc_chain_scanner,https://bscscan.com/address/0x994b0649deffa0e8282ef70b37ddb9abaa7873e8,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe27ee67ef392ad72be4b02ea40229c786e04cb8c,bsc,unknown_protocol,0xe27ee67ef392ad72be4b02ea40229c786e04cb8c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd7daf60ce45e0927ff1167bde6744affd1311e4d,,bsc_chain_scanner,https://bscscan.com/address/0xe27ee67ef392ad72be4b02ea40229c786e04cb8c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x884923d3b581c1bd057b5b3b66a8737286e6952b,bsc,unknown_protocol,0x884923d3b581c1bd057b5b3b66a8737286e6952b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe5eed18428fa80e273cb917921ad4637a3aa645e,,bsc_chain_scanner,https://bscscan.com/address/0x884923d3b581c1bd057b5b3b66a8737286e6952b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3a3c2d463c76b53d58a7179152e860787cb1c1a9,bsc,unknown_protocol,0x3a3c2d463c76b53d58a7179152e860787cb1c1a9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x90ca6dd865a6c984281c22f285b9f2a9ff79ee95,,bsc_chain_scanner,https://bscscan.com/address/0x3a3c2d463c76b53d58a7179152e860787cb1c1a9,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa1c04b0aed3b6415c8d5205ae6cfe9669baf8372,bsc,unknown_protocol,0xa1c04b0aed3b6415c8d5205ae6cfe9669baf8372,fresh contract,0.0,3.0,0.0,0.0,0.0,,0xb1111609d5886c9002e136585c134d4f0fd802ee,,bsc_chain_scanner,https://bscscan.com/address/0xa1c04b0aed3b6415c8d5205ae6cfe9669baf8372,value_below_minimum:3;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1ab6cc25262e7cf66444dd1a41acf41ba71ea14c,bsc,unknown_protocol,0x1ab6cc25262e7cf66444dd1a41acf41ba71ea14c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x054ba8d958ca7a6deb471a1a1e551d6d72947bdc,,bsc_chain_scanner,https://bscscan.com/address/0x1ab6cc25262e7cf66444dd1a41acf41ba71ea14c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
